No,Stock Code,Company Name,Remarks,Previous,Open Price,Last Trading Date,First Trade,High,Low,Close,Change,Volume,Value,Frequency,Index Individual,Offer,Offer Volume,Bid,Bid Volume,Listed Shares,Tradeble Shares,Weight For Index,Foreign Sell,Foreign Buy,Non Regular Volume,Non Regular Value,Non Regular Frequency
597,PPRE,PP Presisi Tbk.,--M-1135056000J211------------,159,0,15 Agt 2022,0,165,159,160,1,7352300,1188160900,842,37.2,161,104200,160,39700,10224271000,10224271000,1650197339,0,49600,0,0,0
598,PPRO,PP Properti Tbk.,--U-1105000000H111------------,54,0,15 Agt 2022,0,55,52,52,-2,70496000,3746221500,1919,112.4,53,4010900,52,34719800,61675671883,61675671883,13038237036,1000,601000,0,0,0
599,PRAS,Prima Alloy Steel Universal Tbk.,--M-1100000000E111------------,199,0,15 Agt 2022,0,199,197,198,-1,37500,7413900,16,111.5,199,83800,198,100,701043478,701043478,34491339,0,0,0,0,0
600,PRDA,Prodia Widyahusada Tbk.,--M-1835400000F121------------,5875,0,15 Agt 2022,0,6000,5850,6000,125,575100,3445200000,248,92.3,6000,177000,5975,1500,937500000,937500000,234375000,428100,26300,500000,3000000000,1
601,PRIM,Royal Prima Tbk.,--U-2130000000F121------------,226,0,15 Agt 2022,0,234,222,226,0,598800,135241800,72,45.2,228,81100,226,1102300,3393434905,3393434905,523607006,0,0,0,0,0
602,PSAB,J Resources Asia Pasifik Tbk.,--U-2135000000B143------------,128,0,15 Agt 2022,0,128,124,124,-4,3204800,402113300,278,402.3,125,143000,124,1212700,26460000000,26460000000,1979208000,0,0,0,0,0
603,PSDN,Prasidha Aneka Niaga Tbk,--U-2100000000D222------------,114,0,15 Agt 2022,0,119,112,114,0,429500,49333500,64,11.4,115,5000,113,4000,1440000000,1440000000,65808000,0,0,0,0,0
604,PSGO,Palma Serasih Tbk.,--U-2105000000D232------------,186,0,15 Agt 2022,0,188,185,185,-1,12089800,2249234500,1106,176.2,185,10000,184,62800,18850000000,18850000000,2850120000,9500,70300,0,0,0
605,PSKT,Red Planet Indonesia Tbk.,--U-2130000000E512------------,78,0,15 Agt 2022,0,81,78,80,2,37924600,3000823300,2053,95.2,80,4724300,79,315300,10351231636,10351231636,2047473618,2928300,0,0,0,0
606,PSSI,Pelita Samudera Shipping Tbk.,--M-1135000000A122------------,620,0,15 Agt 2022,0,630,620,625,5,774500,483402000,293,463.0,625,6900,620,277200,5417063153,5417063153,623503969,30000,0,0,0,0
607,PTBA,Bukit Asam Tbk.,--MO1XDPXL0000A121------------,4150,4150,15 Agt 2022,4150,4200,4110,4130,-20,16300500,67706570000,6283,3591.3,4130,105100,4120,247000,11520659250,11520659250,3851356387,4334500,5497700,135,561200,2
608,PTDU,Djasa Ubersakti Tbk.,--U-2130000000J211------------,81,0,15 Agt 2022,0,82,80,80,-1,5900500,477370300,607,80.0,81,728200,80,4090900,1500000000,1500000000,400050000,233600,140300,0,0,0
609,PTIS,Indo Straits Tbk.,--U-1100000000A122------------,171,0,15 Agt 2022,0,173,171,173,2,14900,2555300,8,18.2,173,1400,172,1200,550165300,550165300,99139787,0,0,0,0,0
